Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-24 00:00:00-05:00,70.52762906974496,71.17475913175784,70.52762906974496,70.8036117553711,693227,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,70.80361552485778,71.47929430401099,70.70845082903072,70.73699951171875,664108,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,70.8897234773738,71.40521653525221,69.21914695546877,69.55326080322266,889912,0.23,0.0,0.0
2015-02-27 00:00:00-05:00,69.74419443136728,69.86829908681338,68.7179858538047,69.01869201660156,909861,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,69.12370645253861,69.73465974217382,68.80868161418799,69.15234375,1597643,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,69.00914460499246,70.88973801196131,68.95187001453034,70.70835876464844,1190280,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,70.70835551451135,70.75608919312711,69.61054645458019,70.28832244873047,726802,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,70.39332415682378,70.41242053974565,70.0305729958057,70.19285583496094,543753,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,69.97330893769562,70.41243113017539,69.7155587114362,69.92557525634766,590450,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,69.83009779239936,70.32649445240763,69.64871858819662,70.13557434082031,779596,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,69.46733591403503,69.52938822461226,68.63682545866602,69.00912475585938,856270,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,69.01868511548948,69.17141976743365,68.52228110961414,68.94231414794922,787175,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,69.41008251666243,69.70601095006755,68.88504843427066,69.18097686767578,494118,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,69.06641862072112,69.13324140341658,68.1213514702749,68.64639282226562,567580,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,68.99003964870646,69.49599183976964,68.33164413312235,69.39098358154297,635523,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,69.4005378974665,69.4005378974665,68.14044583844604,68.4841079711914,1108200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,68.55092499311075,68.55092499311075,66.52714514065357,67.6058578491211,1648456,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,67.30037489398494,67.3671976699301,66.60350255929703,67.1189956665039,1054143,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,67.29082619285347,68.36954607469212,67.15718064197482,68.25498962402344,2213739,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,68.25500129212674,68.32182407898934,67.89225006103516,67.89225006103516,1204513,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,67.92088244332668,68.82776409700602,67.86360057077663,67.99725341796875,2436792,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,67.99724795816307,67.99724795816307,66.76579340270246,67.06172180175781,628711,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,66.68941968088018,66.81351703723301,66.05937014139008,66.231201171875,757076,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,66.08801978904535,66.36485181422704,65.4866074946122,65.77299499511719,1023611,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,65.89709270726006,66.60350598691117,65.83981812011278,66.46031951904297,737012,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,66.25031368760685,66.28849917958395,65.33388372956985,65.44843292236328,1017852,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,65.39114163140255,65.96390929855406,64.61790564490482,65.60115814208984,844907,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,65.65844069732547,66.4650918099074,65.37206047054015,66.26939392089844,784434,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,65.80163626980584,66.33621853441375,65.68707980604538,66.09756469726562,1090788,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,66.04982066247828,66.63022098772419,65.70615864610185,65.97344970703125,893263,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,66.45078068986913,67.4913080130532,66.45078068986913,66.99491119384766,2385072,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,66.87079998678182,66.96626005345725,65.72525733726792,66.15483856201172,1384437,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,66.30757228766964,66.30757228766964,65.56297358159101,65.87799835205078,1072702,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,65.9161818916613,67.04262810904785,65.7252544834643,66.40303039550781,918977,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,66.02120151811937,66.52236875351915,65.68708031700328,66.41259002685547,988047,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,66.45078080028213,67.33857344331568,66.19303055510007,66.28849792480469,959268,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,66.25984829175805,66.77533411988026,65.54388685108827,66.72760772705078,979966,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,66.4030483723774,66.4030483723774,65.19068995544015,65.44843292236328,955953,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,65.62025232420571,66.6894240600002,65.62025232420571,66.55577850341797,790133,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,66.56533278332685,66.79443843225864,65.60116922283038,65.62980651855469,1037942,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,65.65843602937363,66.8994387732923,65.4866049922639,66.70851135253906,1185285,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,66.61306320831487,67.51995223218053,66.51760312241788,67.01399993896484,732871,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,67.06171777156649,67.33855705342543,66.5366764985347,66.73715209960938,727237,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,66.80396746645732,67.06171033719518,65.8398041824739,65.95435333251953,667301,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,65.53434117240859,66.19302077055139,65.42933290776587,65.77299499511719,811939,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,65.59162132065336,66.40304293003427,65.31478198886226,66.31713104248047,842352,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,66.11666247225149,67.31947259289663,66.09374972239046,66.6894302368164,1380172,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,66.90898783365644,67.12855257348866,66.34576826087292,67.04264068603516,677472,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,67.3003817032069,68.68457103774851,67.21446981821498,68.6272964477539,1228283,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,68.65593824723399,68.83254704986638,67.47221718314721,67.51995086669922,1503829,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,67.54857247993527,67.73949260353976,66.67032097520135,66.81351470947266,1437886,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,66.15485146405697,66.79444204697027,64.83747752434806,64.95203399658203,1985047,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,65.38158534264606,65.57251273014117,64.10240462053694,64.91382598876953,2061699,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,65.01883662958795,65.17634899890622,63.92102778118319,63.94966506958008,1540484,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,63.82558206295023,63.9687758202364,62.89005582739935,63.68238830566406,3288884,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,63.606015698596835,63.86137704283875,63.15735261921361,63.4914665222168,2470813,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,63.57738592444145,63.787402483494766,62.63231869183926,63.13826370239258,1643941,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,63.24326932923037,64.09287644020979,62.823236228741706,64.08332824707031,1372517,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,64.18833173998671,65.34341539713627,64.1310571516917,65.24795532226562,1023300,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,65.50570647575154,65.50570647575154,64.62745483818452,64.79928588867188,1604606,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,64.79928152823817,65.36727877588163,64.72291784226671,65.21931457519531,1528324,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,64.94248374104028,65.62980798634472,64.88520914831072,65.49616241455078,1130754,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,65.51524989931215,65.72526644498237,65.09522409110897,65.29569244384766,752771,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,65.09521645257838,65.38159665868413,63.77784274182827,63.86376190185547,932700,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,64.1128287055521,64.87915857836552,63.91645567075746,64.6588363647461,862678,0.23,0.0,0.0
2015-05-28 00:00:00-04:00,64.47683137559366,64.8887324032848,64.39062310174039,64.6588363647461,705553,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,64.50555738800126,64.8120951358413,63.815869380147646,64.189453125,1103611,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,64.23734849783477,64.33314520462454,63.66260479840935,63.940399169921875,1028659,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,63.892487613170765,64.7258705554901,63.53806618103517,64.63008117675781,1091900,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,64.84083752846345,64.84083752846345,64.02660934603773,64.17987823486328,882393,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,64.02661357815725,64.93663122211912,63.72966422175816,64.83126068115234,1111313,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,64.83124458957201,65.85620634508506,64.39826663492506,65.83705139160156,1407284,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,65.85622555083698,65.85622555083698,64.67799459080054,64.90789794921875,1069301,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,64.94619847711849,65.08796413926991,64.15591958874111,64.44808197021484,1195731,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,64.64923651345285,64.83124144990877,63.892487992925936,63.93080520629883,942257,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,63.949990788708156,64.20096387745689,63.66261523774057,64.07451629638672,698469,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,63.85418946541781,64.03427236127044,63.36565404319222,63.87334442138672,586295,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,63.39437938353093,64.63486903062265,63.33690721710545,64.52471160888672,960796,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,64.58220201420329,64.72588977910762,64.01703939604641,64.2660903930664,573756,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,64.40020667595978,64.83126267809159,64.0183791372636,64.67799377441406,492951,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,64.82167954790172,65.01326567159738,64.49599410001412,64.83126068115234,861073,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,64.67800474207723,64.86959090416205,64.29484703443723,64.41937255859375,1310112,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,64.81209175583598,65.10904104824218,64.25650307924357,64.33313751220703,850048,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,64.61095141241375,64.65884978000116,63.89251974819152,64.41937255859375,1716107,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,64.44808563134553,64.57261841927672,63.7488164872826,63.85418701171875,1054718,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,64.18944830967857,64.26607543262806,63.55722521457942,63.844600677490234,1066024,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,63.98829320917659,64.5151385196868,63.69133659302209,64.189453125,920019,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,63.758387722503265,63.9882910255377,61.871306799268204,62.034156799316406,1190188,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,62.446075882643406,62.771761360793555,61.75638038977952,62.618499755859375,1192197,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,63.059125893841404,64.31398384113405,62.77175038597065,64.22777557373047,1436724,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,64.83126031948657,65.56884679387599,63.653029417186985,64.2660903930664,1331106,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,63.796711443700474,65.18280384633819,63.68655400076303,63.96913528442383,1003064,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,64.15114505857419,64.43851327577806,62.66638369076628,64.3714599609375,949372,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,63.9212456395312,64.11282444085936,62.30237772773584,62.57059097290039,1359575,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,63.145332314844815,63.95476624035856,62.608905844651694,62.666378021240234,1436698,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,63.09744228007337,63.34649325478383,62.61848797880497,63.06869888305664,820762,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,63.31776095685288,63.84461364309576,63.19323546204234,63.5189208984375,799477,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,63.298594507463754,63.79670370453756,62.94416573667735,63.432701110839844,836428,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,63.451867584575965,63.76797919632169,62.99207552045772,63.5189208984375,843877,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,63.940393995345126,64.11281782204507,63.36565034243264,63.95954895019531,1001727,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,63.72966097471892,64.1319808515865,61.77552646216681,62.12995529174805,1396468,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,62.24490937194835,62.848389210633115,61.10499570172498,61.58395004272461,1037627,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,61.58394765374413,61.74679036938379,60.47277377189519,60.66435623168945,1177389,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,60.41529894224971,60.73141055428599,59.792656851098485,60.108768463134766,1418344,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,60.07044498657959,60.300344649049784,59.093377815810804,59.2179069519043,956907,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,59.227487777512025,59.33285464921262,58.2312620021788,58.62400436401367,1293913,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,57.92473952134951,59.88845160053899,57.85768620553316,59.275390625,2028506,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,59.60107497126578,59.648969671010015,58.80600906981224,59.438228607177734,843806,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,59.52443643735462,59.94591853605143,58.9017980752097,59.32327651977539,821950,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,59.11253741071039,59.792651623400765,58.72937617238244,59.59149169921875,631153,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,59.73518558832946,60.003398848145046,59.38076040155434,59.945926666259766,871565,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,60.089600534054,60.185393577756166,59.30411584635115,59.95549392700195,1222931,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,60.54940664381807,61.80426467303114,57.58946868339395,58.595272064208984,3212099,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,59.44780832469172,59.44780832469172,54.255941874271336,55.11806106567383,3904071,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,55.55869324189172,57.12966260407046,51.60253009651069,56.12385940551758,4436350,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,55.75027856557128,57.83085679231709,55.31921898550733,56.286705017089844,3448314,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,56.67945098876953,57.07219702883855,55.67364767396643,56.67945098876953,1722845,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,56.36334468852387,56.641139071927455,55.53954267105473,56.32502746582031,1704139,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,55.87481314464879,56.82553411518513,55.86848784302721,56.43997573852539,1593568,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,56.35376891765303,56.497453025948346,55.28090857423038,55.5203857421875,1436956,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,55.347954454713644,55.68322463729982,54.6486816566994,55.098899841308594,1230466,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,54.98395221636045,56.36333921248961,54.830686994568325,56.20049285888672,950094,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,56.07596552402755,56.21007213189452,54.56246831151517,54.6103630065918,1813715,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,54.38046722456079,55.15637444275559,54.16972618042938,54.66783905029297,1273201,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,53.98773422326397,53.98773422326397,51.80370358463694,51.9473876953125,2109849,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,51.48758508540966,52.81907739877136,51.046948024926,51.7270622253418,1823636,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,49.562196026381926,51.41095639144266,49.15987248619105,49.54303741455078,2076585,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,50.62547723347131,50.62547723347131,49.04492994918692,49.21735382080078,2426072,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,50.21355711354521,50.41472065684586,49.46638972283892,49.81123733520508,2655736,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,50.66757265980318,50.97546494684461,49.28205736811675,50.67719268798828,2716564,0.23,0.0,0.0
2015-08-28 00:00:00-04:00,50.68681413482564,51.6322378700117,50.28270323205752,51.16789627075195,1606169,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,51.07168642879792,51.408442489541166,50.273088241369955,51.08130645751953,1255931,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,50.099894155359905,50.600220025292415,49.4456221462455,49.820865631103516,1520661,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,50.359680297132314,50.86962620858531,49.830490658972444,50.83114242553711,1451378,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,50.99470652223874,52.46681668694869,50.84076038521263,51.74519348144531,1617034,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,51.01395502902262,51.49503721111031,50.53287284693492,50.86962890625,1128960,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,51.716331596345256,52.29362871346056,51.40843931116835,51.82217025756836,1154282,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,52.457194780796975,52.534166011371155,51.40843561287112,51.562381744384766,1429408,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,51.62973510818235,51.82698054732031,51.04281431023532,51.33146286010742,1091617,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,51.21601378573619,51.45078141489981,50.33082424395969,51.14866256713867,635492,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,51.14865130112836,51.14865130112836,50.35967691102333,50.62908172607422,793726,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,50.77341351924944,51.15827705952615,50.629087397667085,51.071685791015625,890517,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,51.08130481270612,51.89914303124299,50.99721306492135,51.216007232666016,991216,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,51.379575115730454,51.78368236017196,50.821518059655396,50.9273567199707,1208185,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,50.35005506157504,51.5623803558012,50.20572896138291,50.917728424072266,2351162,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,51.12941066762433,51.25449305518996,50.128758907830345,50.51362609863281,1174926,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,49.98443623062814,50.003679957114954,49.05113568302824,49.0992431640625,1243577,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,49.108870127059106,49.27243630752196,47.49243369836778,47.521297454833984,1609221,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,47.21339869347069,48.18518662572405,46.948802060836044,47.95426559448242,2122431,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,48.25254256577573,48.38964907406321,47.33848571918519,47.70410919189453,1702367,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,47.59826618904902,47.819563524092196,46.37631716222039,46.443668365478516,909920,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,46.6072406477558,46.8189179831564,45.81826615991001,46.3185920715332,1308289,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,46.82853535335324,47.6559972498168,46.79967159847934,47.328861236572266,1665534,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,47.32886057291385,47.47318668599067,46.13577889689214,46.58799362182617,1790903,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,46.12615668634235,48.03124162043319,45.914483029464904,47.9157829284668,1715252,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,47.48280674322401,49.75351507878713,47.14605070632504,49.35902786254883,2010158,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,49.359026463477946,50.037354037617355,49.24356777843745,49.705406188964844,1736282,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,50.09990241692199,52.716990884942106,49.69579511131858,52.55342102050781,2330373,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,52.62076386041086,54.116929629586075,52.332115306597274,53.64065933227539,3387949,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,53.58292708749947,54.208335333626245,53.178819854272014,53.93893051147461,1518497,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,54.07363309521437,54.160228026948964,52.64963040586304,53.05373764038086,1434854,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,52.87093102573104,53.74650042514769,52.47653922408058,53.149959564208984,964427,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,53.15958198808035,53.94855648594839,52.70736355502215,53.13071823120117,1035786,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,53.26541840780241,54.37190519571352,53.07298480588049,54.3045539855957,912378,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,54.47774544268239,54.47774544268239,53.68877095521459,53.95817947387695,837595,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,53.73687755114111,54.275690909192576,53.61179882813734,53.842716217041016,1117890,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,53.75612148841951,54.929963176086154,53.42994709671343,54.42001724243164,1090091,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,54.67017859878341,54.756773537930265,53.80422920731484,53.900447845458984,760181,0.0,0.0,0.0
